LAMMPS data file via write_data, version 22 Jul 2025, timestep = 25000, units = real

640 atoms
4 atom types

-1.486499 33.513501 xlo xhi
-0.121501 34.878499 ylo yhi
0.0475 35.0475 zlo zhi

Masses

1 12.0107
2 1.00794
3 126.904472
4 15.9994

Atoms # charge

543 4 -0.3881047770878576 0.27073683122360526 12.64329667459806 33.163527751713715 0 0 0
316 1 0.4277219937648483 1.6444343174372735 15.439666924484662 26.465862720167564 0 0 0
312 4 -0.3194170131734229 0.3018408314581941 15.063783995701522 26.710109934311063 0 0 0
29 3 0.594372101659839 5.119988942089863 16.14674098433368 26.63783790069361 0 0 0
313 4 -0.3668257417180664 2.6031742463902345 14.713545585088587 26.998699496606097 0 0 0
546 1 0.4323598676676876 -0.8152474642374948 13.535590615348843 33.280221841357715 0 0 0
541 4 -0.3861426214251067 -1.3201277650006769 14.042228338091107 32.07984570712564 0 0 0
319 2 0.05709343676327795 -1.4408736253454217 16.269841967027162 26.22489719879982 0 0 0
542 4 -0.3062687734163805 -1.2649625683328405 13.886282486265399 34.43545230611526 0 0 0
81 4 -0.3351119542343926 9.726011782761395 9.60406495340416 34.7116468178443 0 0 0
565 1 -0.02336430782738178 10.28415345186565 13.685654350529358 25.753427892798943 0 0 0
566 1 0.4303006617450766 8.44374804018219 15.238679668579707 25.95927822760632 0 0 0
561 4 -0.3458984603662859 7.845858351659054 14.086341548276812 25.57434602816598 0 0 0
567 2 0.02306062021212558 9.14555534986256 13.424905583768936 23.986595320422303 0 0 0
570 2 0.0767748210687262 11.22507619233597 13.609997927876705 25.2076809731159 0 0 0
85 1 -0.01088413330328013 11.91746975753373 10.054767732571454 33.89021903952716 0 0 0
71 4 -0.3177272630465403 8.059700312097506 16.452862156052877 33.642123055733165 0 0 0
89 2 0.1097608428467497 12.19776002449566 9.07626122625008 33.51180626539708 0 0 0
84 1 -0.04363688370598009 10.496757184327327 10.385829109582257 33.53694446249791 0 0 0
87 2 0.1135211382030713 10.287783948069613 11.41689527384901 33.600498699485556 0 0 0
568 2 0.09953915272804124 8.894801392729695 12.076141851951336 25.11686050838181 0 0 0
88 2 0.119182803157467 10.165558587124622 10.003513573515574 32.592939944741076 0 0 0
72 4 -0.3170866486850619 9.442560590139099 14.412718906904464 34.03468151989146 0 0 0
75 1 -0.0228804522235667 7.980221791344417 14.157377633584924 33.862051232441914 0 0 0
76 1 0.4232161722388372 9.339565151678462 15.797599284998661 33.7203901987784 0 0 0
79 2 0.09417594636577056 7.6871202357801005 13.340838527092064 34.556042579240895 0 0 0
221 4 -0.3168752755897957 8.14381166626417 11.518577449952758 30.741596973249546 0 0 0
222 4 -0.323517161374985 6.83496763814131 13.284948867827575 29.968394302417813 0 0 0
223 4 -0.3140064029380432 6.019647811479356 11.892602592058187 31.689121335712695 0 0 0
224 1 -0.007904613829618851 9.008533710574 12.416397936591277 29.85082878804291 0 0 0
